2017-09-28,13.360000
2017-09-29,13.480000
2017-10-02,13.790000
2017-10-03,13.790000
2017-10-04,13.850000
2017-10-05,13.650000
2017-10-06,13.740000
2017-10-09,13.310000
2017-10-10,13.210000
2017-10-11,13.530000
2017-10-12,13.490000
2017-10-13,13.490000
2017-10-16,13.600000
2017-10-17,13.610000
2017-10-18,13.610000
2017-10-19,13.470000
2017-10-20,13.530000
2017-10-23,13.950000
2017-10-24,14.230000
2017-10-25,14.390000
2017-10-26,14.390000
2017-10-27,14.600000
2017-10-30,14.510000
2017-10-31,14.230000
2017-11-01,14.320000
2017-11-02,14.140000
2017-11-03,14.200000
2017-11-06,14.470000
2017-11-07,14.390000
2017-11-08,14.510000
2017-11-09,14.630000
2017-11-10,14.500000
2017-11-13,14.580000
2017-11-14,14.440000
2017-11-15,14.500000
2017-11-16,14.500000
